"Index","V1"
"2020-08-03",0.272969311663614
"2020-08-04",0.289285154649381
"2020-08-05",0.31760776471493
"2020-08-06",0.31149926250624
"2020-08-07",0.303241359984521
"2020-08-10",0.30339084491052
"2020-08-11",0.314207602881766
"2020-08-12",0.320915390964097
"2020-08-13",0.336202529350783
"2020-08-14",0.314863768277289
"2020-08-17",0.307855985529312
"2020-08-18",0.293057424993916
"2020-08-19",0.267677185910213
"2020-08-20",0.268194890456278
"2020-08-21",0.266513872293475
"2020-08-24",0.247746653724
"2020-08-25",0.231746885395992
"2020-08-26",0.247527596351329
"2020-08-27",0.226975530537239
"2020-08-28",0.228462979850158
"2020-08-31",0.221223915153225
"2020-09-01",0.23665458878654
"2020-09-02",0.237332199364383
"2020-09-03",0.238331561354601
"2020-09-04",0.242899090459985
"2020-09-08",0.252358540060608
"2020-09-09",0.247675199909284
"2020-09-10",0.227491116886533
"2020-09-11",0.230843692957611
"2020-09-14",0.234447682258684
"2020-09-15",0.234376581627369
"2020-09-16",0.21669188691433
"2020-09-17",0.225447861147675
"2020-09-18",0.229047602768557
"2020-09-21",0.240171446195857
"2020-09-22",0.242241371834895
"2020-09-23",0.264644524545501
"2020-09-24",0.274633625300398
"2020-09-25",0.27189881066031
"2020-09-28",0.296647012241303
"2020-09-29",0.302638763898615
"2020-09-30",0.312327005215111
"2020-10-01",0.329764133361543
"2020-10-02",0.338553747481721
"2020-10-05",0.355255890181697
"2020-10-06",0.363403724489833
"2020-10-07",0.353569797024403
"2020-10-08",0.357344388549575
"2020-10-09",0.36364410752308
"2020-10-13",0.34047352947812
"2020-10-14",0.332391425637153
"2020-10-15",0.32276988354445
"2020-10-16",0.29460915976767
"2020-10-19",0.29236699756738
"2020-10-20",0.275568617088955
"2020-10-21",0.261299924067245
"2020-10-22",0.276661574838908
"2020-10-23",0.268507657614392
"2020-10-26",0.264030664480621
"2020-10-27",0.270595217882116
"2020-10-28",0.291290804515263
"2020-10-29",0.393260317556948
"2020-10-30",0.402894219263917
"2020-11-03",0.398263129390142
"2020-11-04",0.40399336351194
"2020-11-05",0.398910843877898
"2020-11-06",0.386223636079178
"2020-11-09",0.441414969354772
"2020-11-10",0.471684342076718
"2020-11-11",0.481365428379997
"2020-11-12",0.487034801535098
"2020-11-13",0.424617042351477
"2020-11-16",0.416140883752447
"2020-11-17",0.433584251214176
"2020-11-18",0.421936489206581
"2020-11-19",0.426311715578996
"2020-11-23",0.441766014881926
"2020-11-24",0.395286389018717
"2020-11-25",0.363878375663385
"2020-11-26",0.343575402457551
"2020-11-27",0.320152930071336
"2020-11-30",0.320493417751414
"2020-12-01",0.318970137932623
"2020-12-02",0.313242224017491
"2020-12-03",0.319397659206681
"2020-12-04",0.315972619932147
"2020-12-07",0.313446338361011
"2020-12-08",0.299565895778776
"2020-12-09",0.290728005492034
"2020-12-10",0.310489756303045
"2020-12-11",0.308244940676366
"2020-12-14",0.290368045981413
"2020-12-15",0.287504940985097
"2020-12-16",0.265904192669356
"2020-12-17",0.249929578192365
"2020-12-18",0.245477250755352
"2020-12-21",0.23767920506156
"2020-12-22",0.229520546454972
"2020-12-23",0.241310723834931
"2020-12-28",0.21342021274591
"2020-12-29",0.209660718228228
"2020-12-30",0.199662922761391
"2021-01-04",0.207276724807598
"2021-01-05",0.277834391519009
"2021-01-06",0.28858821057786
"2021-01-07",0.2978745678049
"2021-01-08",0.309783605286819
"2021-01-11",0.31315446231059
"2021-01-12",0.31084582853438
"2021-01-13",0.362650879966088
"2021-01-14",0.373048650735047
"2021-01-15",0.388414770554847
"2021-01-18",0.392803642141088
"2021-01-19",0.361101648453762
"2021-01-20",0.367128530303748
"2021-01-21",0.371187575224096
"2021-01-22",0.352753789901944
"2021-01-26",0.369647248613262
"2021-01-27",0.402476934140239
"2021-01-28",0.376073823360144
"2021-01-29",0.379393921318071
"2021-02-01",0.374672794915078
"2021-02-02",0.377192964790902
"2021-02-03",0.356884877047587
"2021-02-04",0.350225037939103
"2021-02-05",0.384209166016969
"2021-02-08",0.40929347452404
"2021-02-09",0.403512476930463
"2021-02-10",0.373524712664204
"2021-02-11",0.358501271384398
"2021-02-12",0.353998689204896
"2021-02-17",0.374865607135631
"2021-02-18",0.409074151482519
"2021-02-19",0.431113707695641
"2021-02-22",0.489946023951991
"2021-02-23",0.496446532276454
"2021-02-24",0.485665883736143
"2021-02-25",0.54617658255987
"2021-02-26",0.571119694404082
"2021-03-01",0.587178828102372
"2021-03-02",0.62570388416689
"2021-03-03",0.63933156393477
"2021-03-04",0.635855181745183
"2021-03-05",0.631566050107111
"2021-03-08",0.610483201364568
"2021-03-09",0.59677433038466
"2021-03-10",0.593349789524017
"2021-03-11",0.53987680485869
"2021-03-12",0.507844161879429
"2021-03-15",0.490092562112647
"2021-03-16",0.433226436253164
"2021-03-17",0.404483765123586
"2021-03-18",0.377962421760813
"2021-03-19",0.373673950119615
"2021-03-22",0.331344406372231
"2021-03-23",0.312171458527696
"2021-03-24",0.308651705235877
"2021-03-25",0.324334181383509
"2021-03-26",0.332449090600956
"2021-03-29",0.331758320453931
"2021-03-30",0.330963728980797
"2021-03-31",0.308771209291533
"2021-04-01",0.299399796718208
"2021-04-05",0.285692259285134
"2021-04-06",0.282648996014259
"2021-04-07",0.265720420597532
"2021-04-08",0.262775027973851
"2021-04-09",0.219747294647965
"2021-04-12",0.20939810880412
"2021-04-13",0.204035666906976
"2021-04-14",0.210789685599797
"2021-04-15",0.22880412759498
"2021-04-16",0.222724569182179
"2021-04-19",0.345684720213218
"2021-04-20",0.356578980330097
"2021-04-22",0.35947438403896
"2021-04-23",0.353284782383841
"2021-04-26",0.353794964409329
"2021-04-27",0.372511080685153
"2021-04-28",0.380457515196771
"2021-04-29",0.389225479077404
"2021-04-30",0.38391841004339
"2021-05-03",0.385381572877837
"2021-05-04",0.290199585529859
"2021-05-05",0.291248008125761
"2021-05-06",0.288874185302661
"2021-05-07",0.3104653569228
"2021-05-10",0.309249283345217
"2021-05-11",0.2957636541457
"2021-05-12",0.298484298872086
"2021-05-13",0.28893210792579
"2021-05-14",0.293179376218548
"2021-05-17",0.290514167362179
"2021-05-18",0.27951140141125
"2021-05-19",0.265769797891152
"2021-05-20",0.26754762626929
"2021-05-21",0.239669955837712
"2021-05-24",0.242527801741947
"2021-05-25",0.239569367653852
"2021-05-26",0.225432434278413
"2021-05-27",0.217138310377785
"2021-05-28",0.218196558870837
"2021-05-31",0.216886868433424
"2021-06-01",0.22195857557404
"2021-06-02",0.230506235111921
"2021-06-04",0.233522196809832
"2021-06-07",0.23679303411723
"2021-06-08",0.245897951634119
"2021-06-09",0.233175068308761
"2021-06-10",0.229870593136759
"2021-06-11",0.231625389779684
"2021-06-14",0.222981658449226
"2021-06-15",0.222562196288164
"2021-06-16",0.215814507327192
"2021-06-17",0.240168038986512
"2021-06-18",0.243296287213815
"2021-06-21",0.244688720238445
"2021-06-22",0.235963699961369
"2021-06-23",0.23472331216978
"2021-06-24",0.233888665541352
"2021-06-25",0.241603073928375
"2021-06-28",0.237233519296232
"2021-06-29",0.237403686213063
"2021-06-30",0.240799349997791
"2021-07-01",0.220997244503099
"2021-07-02",0.215106677414169
"2021-07-05",0.221914604930967
"2021-07-06",0.245453228178423
"2021-07-07",0.25286407037969
"2021-07-08",0.253036065000654
"2021-07-12",0.243821372968572
"2021-07-13",0.244312199146389
"2021-07-14",0.250565645319818
"2021-07-15",0.253979170808673
"2021-07-16",0.250501910981414
"2021-07-19",0.250658711838937
"2021-07-20",0.264587757632879
"2021-07-21",0.245870837933311
"2021-07-22",0.239065522205698
"2021-07-23",0.241184457997278
"2021-07-26",0.249524599916761
"2021-07-27",0.24734752176726
"2021-07-28",0.248949658655923
"2021-07-29",0.240364811350475
"2021-07-30",0.249172119095982
"2021-08-02",0.267105354330594
"2021-08-03",0.269955753175806
"2021-08-04",0.276554439380704
"2021-08-05",0.287901780895453
"2021-08-06",0.288014312614952
"2021-08-09",0.281548045398632
"2021-08-10",0.281874228285279
"2021-08-11",0.292283195703414
"2021-08-12",0.297727219355624
"2021-08-13",0.282635254112118
"2021-08-16",0.277862089836073
"2021-08-17",0.281583804525541
"2021-08-18",0.27536459998178
"2021-08-19",0.270886070147819
"2021-08-20",0.270288192876839
"2021-08-23",0.270726422390791
"2021-08-24",0.267998952892181
"2021-08-25",0.249568632217555
"2021-08-26",0.242850348919426
"2021-08-27",0.251347487796589
"2021-08-30",0.232724309602956
"2021-08-31",0.2349845914543
"2021-09-01",0.250784037923588
"2021-09-02",0.256597830824798
"2021-09-03",0.263056416641225
"2021-09-06",0.263948313284163
"2021-09-08",0.320467378241445
"2021-09-09",0.381619969581151
"2021-09-10",0.390982036204995
"2021-09-13",0.390722470985966
"2021-09-14",0.392714985992678
"2021-09-15",0.374262716676272
"2021-09-16",0.366402080018668
"2021-09-17",0.383036077558517
"2021-09-20",0.390306171970106
"2021-09-21",0.396054470637079
"2021-09-22",0.358887282080798
"2021-09-23",0.312885159457956
"2021-09-24",0.305225943962045
"2021-09-27",0.311837866983793
"2021-09-28",0.332512239187932
"2021-09-29",0.334959496171383
"2021-09-30",0.326858473711761
"2021-10-01",0.307906954975601
"2021-10-04",0.311336231000585
"2021-10-05",0.302947263282116
"2021-10-06",0.300737696171879
"2021-10-07",0.286397092477974
"2021-10-08",0.293939806218425
"2021-10-11",0.282499714990214
"2021-10-13",0.258373100617106
"2021-10-14",0.256529510289287
"2021-10-15",0.254683101558814
"2021-10-18",0.242434816141195
"2021-10-19",0.26323157972324
"2021-10-20",0.272268017183304
"2021-10-21",0.297016622111478
"2021-10-22",0.366063287539337
"2021-10-25",0.396161995341999
"2021-10-26",0.395114860485723
"2021-10-27",0.394826075523653
"2021-10-28",0.402221807167718
"2021-10-29",0.468292275451417
"2021-11-01",0.474978357239257
"2021-11-03",0.463669176069915
"2021-11-04",0.48197258266717
"2021-11-05",0.469671958662363
"2021-11-08",0.42519097488202
"2021-11-09",0.395450280793819
"2021-11-10",0.399775590011145
"2021-11-11",0.401647278185104
"2021-11-12",0.40968186014726
"2021-11-16",0.346719237647213
"2021-11-17",0.347762329891148
"2021-11-18",0.337167888282935
"2021-11-19",0.302353655828328
"2021-11-22",0.30459479112067
"2021-11-23",0.333160768393298
"2021-11-24",0.337478397090741
"2021-11-25",0.350246727003669
"2021-11-26",0.361714451158095
"2021-11-29",0.352285111335906
"2021-11-30",0.346011642763244
"2021-12-01",0.350381907540813
"2021-12-02",0.426634451404898
"2021-12-03",0.429544982666534
"2021-12-06",0.423227085237408
"2021-12-07",0.394142867824876
"2021-12-08",0.390760179080201
"2021-12-09",0.376075331827373
"2021-12-10",0.363159545533164
"2021-12-13",0.35623695470825
"2021-12-14",0.357597677626943
"2021-12-15",0.344722523410125
"2021-12-16",0.235442916536249
"2021-12-17",0.240023021235512
"2021-12-20",0.25040663637002
"2021-12-21",0.245672818376088
"2021-12-22",0.23415249524408
"2021-12-23",0.224209825344528
"2021-12-27",0.22539244220969
"2021-12-28",0.220004659114086
"2021-12-29",0.20830743440612
"2021-12-30",0.197117072442594
"2022-01-03",0.204371010257472
"2022-01-04",0.190490420592647
"2022-01-05",0.218141081424371
"2022-01-06",0.22609456994916
"2022-01-07",0.227085868955406
"2022-01-10",0.232276985722189
"2022-01-11",0.258062045599815
"2022-01-12",0.269855648537263
"2022-01-13",0.288862984551617
"2022-01-14",0.316991697674842
"2022-01-17",0.31318801673275
"2022-01-18",0.324184340953994
"2022-01-19",0.300509061413944
"2022-01-20",0.300088928161193
"2022-01-21",0.29759733698701
"2022-01-24",0.31470420701947
"2022-01-25",0.325767576335093
"2022-01-26",0.322297643251385
"2022-01-27",0.329026981636236
"2022-01-28",0.358522817086099
"2022-01-31",0.365025429883282
"2022-02-01",0.374321336255414
"2022-02-02",0.381673079296293
"2022-02-03",0.391709344153663
"2022-02-04",0.410394674389251
"2022-02-07",0.398085119771481
"2022-02-08",0.372315277778621
"2022-02-09",0.375086386400809
"2022-02-10",0.362326224090704
"2022-02-11",0.326705233002998
"2022-02-14",0.33110769681847
"2022-02-15",0.31419286694287
"2022-02-16",0.308241860498784
"2022-02-17",0.290738955462096
"2022-02-18",0.272586570342236
"2022-02-21",0.280889721234163
"2022-02-22",0.303349136423748
"2022-02-23",0.295550391271117
"2022-02-24",0.366728205981698
"2022-02-25",0.361591725293555
"2022-03-02",0.355594990143203
"2022-03-03",0.354248220371145
"2022-03-04",0.35222301731567
"2022-03-07",0.44142352841667
"2022-03-08",0.456275926673985
"2022-03-09",0.458616960849087
"2022-03-10",0.47831274178983
"2022-03-11",0.518669128068539
"2022-03-14",0.480239013943593
"2022-03-15",0.481307991190351
"2022-03-16",0.488670476789389
"2022-03-17",0.520263203559236
"2022-03-18",0.523594200829939
"2022-03-21",0.467618643111554
"2022-03-22",0.452405678196854
"2022-03-23",0.446896218576386
"2022-03-24",0.414157176178452
"2022-03-25",0.360197281396753
"2022-03-28",0.352396081667662
"2022-03-29",0.345455567778157
"2022-03-30",0.330463473145825
"2022-03-31",0.287247972878908
"2022-04-01",0.282225586401712
"2022-04-04",0.25166743009374
"2022-04-05",0.249050579087326
"2022-04-06",0.247731548176951
"2022-04-07",0.272264977987521
"2022-04-08",0.270316142497509
"2022-04-11",0.249976812779396
"2022-04-12",0.249712000735333
"2022-04-13",0.250921577207571
"2022-04-14",0.246763725858684
"2022-04-18",0.250320259460516
"2022-04-19",0.257328606432937
"2022-04-20",0.256686527407606
"2022-04-22",0.265495905472162
"2022-04-25",0.241499999242808
"2022-04-26",0.246336873784766
"2022-04-27",0.25231027988428
"2022-04-28",0.242593393094545
"2022-04-29",0.267956807932609
"2022-05-02",0.273076865333895
"2022-05-03",0.263884423950235
"2022-05-04",0.303933888590752
"2022-05-05",0.330371815319828
"2022-05-06",0.335954603214824
"2022-05-09",0.33603644181086
"2022-05-10",0.334337601371381
"2022-05-11",0.34721626935724
"2022-05-12",0.353179463048795
"2022-05-13",0.332048930033342
"2022-05-16",0.325113840290403
"2022-05-17",0.331893422018798
"2022-05-18",0.300805357683038
"2022-05-19",0.278701308219916
"2022-05-20",0.259055270342757
"2022-05-23",0.261713263224326
"2022-05-24",0.287866422008165
"2022-05-25",0.282745673142546
"2022-05-26",0.278812968348746
"2022-05-27",0.314974185814764
"2022-05-30",0.353785317063714
"2022-05-31",0.35226127556066
"2022-06-01",0.340750891449971
"2022-06-02",0.333451531418931
"2022-06-03",0.342321294956545
"2022-06-06",0.333534773968856
"2022-06-07",0.325630330365295
"2022-06-08",0.320999852159705
"2022-06-09",0.323116033341009
"2022-06-10",0.300488812445991
"2022-06-13",0.259829240144493
"2022-06-14",0.267553986497272
"2022-06-15",0.290307199457794
"2022-06-17",0.386643314956824
"2022-06-20",0.459306040392914
"2022-06-21",0.483703898859448
"2022-06-22",0.488276698579849
"2022-06-23",0.502547359601731
"2022-06-24",0.50870917464677
"2022-06-27",0.523439278358017
"2022-06-28",0.521965896655415
"2022-06-29",0.52235813544149
"2022-06-30",0.512924170257508
"2022-07-01",0.464892764183296
"2022-07-04",0.390080380414291
"2022-07-05",0.385029910422872
"2022-07-06",0.401306668632043
"2022-07-07",0.387343161044414
"2022-07-08",0.378409469684638
"2022-07-11",0.348781354985425
"2022-07-12",0.341361920705786
"2022-07-13",0.329007968196371
"2022-07-14",0.331714603178014
"2022-07-15",0.304892267954031
"2022-07-18",0.297609252000589
"2022-07-19",0.271106168143191
"2022-07-20",0.212225354103101
"2022-07-21",0.212393652940999
"2022-07-22",0.212704754633006
"2022-07-25",0.235084084107581
"2022-07-26",0.251104907028014
"2022-07-27",0.259118528953355
"2022-07-28",0.270567731992917
"2022-07-29",0.311424546272088
"2022-08-01",0.319964689319248
"2022-08-02",0.320711623256702
"2022-08-03",0.32265695539467
"2022-08-04",0.315742519839076
"2022-08-05",0.31996869229099
"2022-08-08",0.329422031429681
"2022-08-09",0.317430546383626
"2022-08-10",0.317945826529048
"2022-08-11",0.325011629660189
"2022-08-12",0.393198347006645
"2022-08-15",0.41752848373258
"2022-08-16",0.410974354493864
"2022-08-17",0.423570142693991
"2022-08-18",0.423370789618318
"2022-08-19",0.449685042749337
"2022-08-22",0.473628461872094
"2022-08-23",0.477955279306696
"2022-08-24",0.476801072322946
"2022-08-25",0.483202956800253
"2022-08-26",0.408982503557774
"2022-08-29",0.402021855253651
"2022-08-30",0.436906387930004
"2022-08-31",0.447833346102342
"2022-09-01",0.455196538529781
"2022-09-02",0.437376582177783
"2022-09-05",0.39662489657075
"2022-09-06",0.401642284098887
"2022-09-08",0.415220536971325
"2022-09-09",0.396323974559531
"2022-09-12",0.401763314233153
"2022-09-13",0.385299959714984
"2022-09-14",0.349869057730098
"2022-09-15",0.317941834988305
"2022-09-16",0.304736353092891
"2022-09-19",0.318383598404518
"2022-09-20",0.315092516141992
"2022-09-21",0.303113868080896
"2022-09-22",0.291402650327816
"2022-09-23",0.320509284732807
"2022-09-26",0.308264157788183
"2022-09-27",0.296159650539209
"2022-09-28",0.313676043313399
"2022-09-29",0.322067145992327
"2022-09-30",0.35149937374807
"2022-10-03",0.33131260194402
"2022-10-04",0.370926329033101
"2022-10-05",0.397957399472753
"2022-10-06",0.404443220946825
"2022-10-07",0.38366143525339
"2022-10-10",0.383209883913415
"2022-10-11",0.387772417854751
"2022-10-13",0.411988475669246
"2022-10-14",0.410386701500169
"2022-10-17",0.399029484738523
"2022-10-18",0.399959917776606
"2022-10-19",0.380752809388147
"2022-10-20",0.353988155476757
"2022-10-21",0.36954307412252
"2022-10-24",0.420118512357008
"2022-10-25",0.428341754900399
"2022-10-26",0.449769975229839
"2022-10-27",0.415315916803868
"2022-10-28",0.425175826955842
"2022-10-31",0.476427437432825
"2022-11-01",0.479862489017259
"2022-11-03",0.470474146817057
"2022-11-04",0.544611439465984
"2022-11-07",0.536911540790962
"2022-11-08",0.496116705173484
"2022-11-09",0.504105355093336
"2022-11-10",0.503129478080921
"2022-11-11",0.532353066744452
"2022-11-14",0.532808943393517
"2022-11-16",0.490484510220783
"2022-11-17",0.484880645851486
"2022-11-18",0.50032279574837
"2022-11-21",0.448176699876781
"2022-11-22",0.453055252217641
"2022-11-23",0.458340342671494
"2022-11-24",0.468662200748651
"2022-11-25",0.453917222215415
"2022-11-28",0.431107198142494
"2022-11-29",0.447509363926165
"2022-11-30",0.44897289349053
"2022-12-01",0.463696716452562
"2022-12-02",0.456666155652303
"2022-12-05",0.439354695964257
"2022-12-06",0.428101437369085
"2022-12-07",0.424047902244357
"2022-12-08",0.410063494328929
"2022-12-09",0.405269036264176
"2022-12-12",0.431468946185501
"2022-12-13",0.412707859719833
"2022-12-14",0.467582007480575
"2022-12-15",0.495606516821607
"2022-12-16",0.484274873801742
"2022-12-19",0.484194217037074
"2022-12-20",0.49047307102262
"2022-12-21",0.49451852175506
"2022-12-22",0.486775056735181
"2022-12-23",0.500461220594112
"2022-12-26",0.464143528303867
"2022-12-27",0.459324967034256
"2022-12-28",0.385976481649208
"2022-12-29",0.327352918560579
"2023-01-02",0.343045838431398
"2023-01-03",0.346941560363597
"2023-01-04",0.396832504889187
"2023-01-05",0.397149100406012
"2023-01-06",0.394360446400311
"2023-01-09",0.382972040739039
"2023-01-10",0.390307514301553
"2023-01-11",0.385705732864734
"2023-01-12",0.385367617072582
"2023-01-13",0.381122239798759
"2023-01-16",0.367213037309075
"2023-01-17",0.390118680372659
"2023-01-18",0.333316464300399
"2023-01-19",0.34258735771351
"2023-01-20",0.356323598303493
"2023-01-23",0.381582370626018
"2023-01-24",0.392263886929138
"2023-01-25",0.404927608112263
"2023-01-26",0.430755891460716
"2023-01-27",0.43781789649286
"2023-01-30",0.434622276947277
"2023-01-31",0.401206241537081
"2023-02-01",0.400550881049752
"2023-02-02",0.411786858145924
"2023-02-03",0.405220428436787
"2023-02-06",0.39304134838825
"2023-02-07",0.378969284832915
"2023-02-08",0.365048682201636
"2023-02-09",0.333100373923299
"2023-02-10",0.334916796358106
"2023-02-13",0.333651526604555
"2023-02-14",0.327727954899589
"2023-02-15",0.309792212228323
"2023-02-16",0.264597003454571
"2023-02-17",0.23930977816582
"2023-02-22",0.203387291482548
"2023-02-23",0.221317660819758
"2023-02-24",0.231192142108542
"2023-02-27",0.247628567909541
"2023-02-28",0.30046015575703
"2023-03-01",0.331866114365453
"2023-03-02",0.364288510638682
"2023-03-03",0.392645517964462
"2023-03-06",0.39918741047137
"2023-03-07",0.410720738905997
"2023-03-08",0.418580557212264
"2023-03-09",0.416942746894247
"2023-03-10",0.412928282907212
"2023-03-13",0.409632832872593
"2023-03-14",0.386487259753864
"2023-03-15",0.366110572341398
"2023-03-16",0.337579248473612
"2023-03-17",0.310710255671688
"2023-03-20",0.313984012825374
"2023-03-21",0.304466918159883
"2023-03-22",0.299186031290382
"2023-03-23",0.311773705578409
"2023-03-24",0.314327350578679
"2023-03-27",0.307735041977176
"2023-03-28",0.27982473316486
"2023-03-29",0.274958924014505
"2023-03-30",0.276085691447213
"2023-03-31",0.293029291532065
"2023-04-03",0.289380884797132
"2023-04-04",0.293140438475589
"2023-04-05",0.325899559534098
"2023-04-06",0.298831023278694
"2023-04-10",0.296582631428261
"2023-04-11",0.316197659840246
"2023-04-12",0.330553036085592
"2023-04-13",0.324094444186563
"2023-04-14",0.32488695205813
"2023-04-17",0.305260801331859
"2023-04-18",0.317479419047467
"2023-04-19",0.321789792304631
"2023-04-20",0.289425408054748
"2023-04-24",0.296180332301058
"2023-04-25",0.29867395575387
"2023-04-26",0.274029624575768
"2023-04-27",0.288386950758533
"2023-04-28",0.309251756693943
"2023-05-02",0.332202331688218
"2023-05-03",0.334098942304856
"2023-05-04",0.326573281476588
"2023-05-05",0.336826054467823
"2023-05-08",0.331559716288522
"2023-05-09",0.327606590542317
"2023-05-10",0.321388533454885
"2023-05-11",0.370652300581433
"2023-05-12",0.371155733248177
"2023-05-15",0.363395546911465
"2023-05-16",0.350646807650243
"2023-05-17",0.372159123841832
"2023-05-18",0.36271630463358
"2023-05-19",0.345303307412436
"2023-05-22",0.34660878430089
"2023-05-23",0.356030730222794
"2023-05-24",0.364276428983184
"2023-05-25",0.318427340179823
"2023-05-26",0.285387537544716
"2023-05-29",0.2727544124173
"2023-05-30",0.257441332970611
"2023-05-31",0.219357478334366
"2023-06-01",0.232179713017215
"2023-06-02",0.22987586860143
"2023-06-05",0.224780648699786
"2023-06-06",0.22849032469973
"2023-06-07",0.216898196997869
"2023-06-09",0.247714503699664
"2023-06-12",0.261832152254132
"2023-06-13",0.269082440537291
"2023-06-14",0.290816093011002
"2023-06-15",0.326888387858636
"2023-06-16",0.325339911267997
"2023-06-19",0.333861963616588
"2023-06-20",0.342741278237977
"2023-06-21",0.341817670108327
"2023-06-22",0.340407359717292
"2023-06-23",0.339556900017202
"2023-06-26",0.338939912675757
"2023-06-27",0.342735190325223
"2023-06-28",0.324531431126648
"2023-06-29",0.284616614485045
"2023-06-30",0.32329043296822
"2023-07-03",0.313212585663803
"2023-07-04",0.304364796685386
"2023-07-05",0.297108972839506
"2023-07-06",0.304102148020116
"2023-07-07",0.283839215683469
"2023-07-10",0.276836864003813
"2023-07-11",0.269050510758364
"2023-07-12",0.269761439886817
"2023-07-13",0.276632463361494
"2023-07-14",0.224393512485168
"2023-07-17",0.251251253743385
"2023-07-18",0.25280138901701
"2023-07-19",0.243403001557388
"2023-07-20",0.232253742220543
"2023-07-21",0.228527271093548
"2023-07-24",0.227720932670812
"2023-07-25",0.236655422679765
"2023-07-26",0.234795663847987
"2023-07-27",0.27140381773043
"2023-07-28",0.268708225631495
"2023-07-31",0.253761797297945
"2023-08-01",0.273488615123155
"2023-08-02",0.278429422986424
"2023-08-03",0.278635752278381
"2023-08-04",0.302879495455461
"2023-08-07",0.302614662619772
"2023-08-08",0.298347756278097
"2023-08-09",0.297946014065656
"2023-08-10",0.265972260644911
"2023-08-11",0.272506010788997
"2023-08-14",0.26326371837475
"2023-08-15",0.268695863128916
"2023-08-16",0.278255038116473
"2023-08-17",0.286481891624611
"2023-08-18",0.254169606311681
"2023-08-21",0.266468937170168
"2023-08-22",0.260253732714504
"2023-08-23",0.277361740727147
"2023-08-24",0.279955974058342
"2023-08-25",0.273304787881753
"2023-08-28",0.273068181075679
"2023-08-29",0.246851878888747
"2023-08-30",0.225538527974253
"2023-08-31",0.226033307663128
"2023-09-01",0.231302071004234
"2023-09-04",0.212588980140556
"2023-09-05",0.24046295254103
"2023-09-06",0.219682419621149
"2023-09-08",0.206634581564264
"2023-09-11",0.199257082415838
"2023-09-12",0.195713052982218
"2023-09-13",0.199347262531195
"2023-09-14",0.212291818158123
"2023-09-15",0.19704041032216
"2023-09-18",0.199861669675138
"2023-09-19",0.200088298851941
"2023-09-20",0.169964838868227
"2023-09-21",0.17210694372675
"2023-09-22",0.171419278198771
"2023-09-25",0.172018526040867
"2023-09-26",0.179321437522471
"2023-09-27",0.181047116759533
"2023-09-28",0.163991713136341
"2023-09-29",0.165033196232255
"2023-10-02",0.164139090154338
"2023-10-03",0.165738464791224
"2023-10-04",0.198906778676796
"2023-10-05",0.199365428567813
"2023-10-06",0.240026109965986
"2023-10-09",0.252691096072104
"2023-10-10",0.251673508859628
"2023-10-11",0.251775561307647
"2023-10-13",0.25485576783989
"2023-10-16",0.261578588643291
"2023-10-17",0.264886876577996
"2023-10-18",0.265276694758339
"2023-10-19",0.239486205051821
"2023-10-20",0.259949197971203
"2023-10-23",0.256267816486066
"2023-10-24",0.256533804423774
"2023-10-25",0.255129005207693
"2023-10-26",0.255251087921914
"2023-10-27",0.273672599417555
"2023-10-30",0.274711525376309
"2023-10-31",0.267947365226559
"2023-11-01",0.267867951252445
"2023-11-03",0.273986189569922
"2023-11-06",0.252850300194004
"2023-11-07",0.226292186189153
"2023-11-08",0.223243219940082
"2023-11-09",0.229460728709841
"2023-11-10",0.224676366653395
"2023-11-13",0.217106571708412
"2023-11-14",0.213697800578906
"2023-11-16",0.221544468866489
"2023-11-17",0.233590663844148
"2023-11-20",0.235740743350975
"2023-11-21",0.235797674696818
"2023-11-22",0.240076813939626
"2023-11-23",0.229830949144582
"2023-11-24",0.239309169194735
"2023-11-27",0.24113282074667
"2023-11-28",0.225777177558341
"2023-11-29",0.236058793786039
"2023-11-30",0.22815466956273
"2023-12-01",0.212355268067644
"2023-12-04",0.206239348416665
"2023-12-05",0.203823837066704
"2023-12-06",0.220654562133997
"2023-12-07",0.240830766048577
"2023-12-08",0.240453925859154
"2023-12-11",0.237057178418572
"2023-12-12",0.244281144056635
"2023-12-13",0.229459667732473
"2023-12-14",0.235215091387298
"2023-12-15",0.241616544444131
"2023-12-18",0.24173035591543
"2023-12-19",0.240803151291644
"2023-12-20",0.214051281323317
"2023-12-21",0.194074021674543
"2023-12-22",0.172769715865672
"2023-12-26",0.173889095040614
"2023-12-27",0.160352943750201
"2023-12-28",0.156776911071058
"2024-01-02",0.1416615029308
"2024-01-03",0.169628020113429
"2024-01-04",0.171394803338808
"2024-01-05",0.176922582726484
"2024-01-08",0.185039871209172
"2024-01-09",0.186818468568691
"2024-01-10",0.193335865261255
"2024-01-11",0.191604623655572
"2024-01-12",0.195177637427898
"2024-01-15",0.20274292455407
"2024-01-16",0.206678629885326
"2024-01-17",0.173338509854363
"2024-01-18",0.166979052534934
"2024-01-19",0.165955851879439
"2024-01-22",0.159436300533249
"2024-01-23",0.167003991028645
"2024-01-24",0.167142608886128
"2024-01-25",0.186804690481667
"2024-01-26",0.203166653219892
"2024-01-29",0.202293329748078
"2024-01-30",0.201143373891055
"2024-01-31",0.214730686214312
"2024-02-01",0.227963764086848
"2024-02-02",0.228351799663586
"2024-02-05",0.230207490233918
"2024-02-06",0.231266480540479
"2024-02-07",0.230062456970275
